84.435830, -11.429572, 100.000000, 84.435830, -11.429572, 100.000000, 
84.413419, -7.041013, 100.000000, 84.413419, -7.041013, 100.000000, 
84.413310, -4.280622, 100.000000, 84.413310, -4.280622, 100.000000, 
84.424476, -3.126830, 100.000000, 84.424476, -3.126830, 100.000000, 
84.425202, -3.017064, 100.000000, 84.425202, -3.017064, 100.000000, 
84.391549, -3.382014, 100.000000, 84.391549, -3.382014, 100.000000, 
84.326055, -2.759469, 100.000000, 84.326055, -2.759469, 100.000000, 
84.264232, -1.437998, 100.000000, 84.264232, -1.437998, 100.000000, 
84.243628, -1.752588, 100.000000, 84.243628, -1.752588, 100.000000, 
84.275493, -3.979600, 100.000000, 84.275493, -3.979600, 100.000000, 
84.338527, -5.451026, 100.000000, 84.338527, -5.451026, 100.000000, 
84.392462, -4.794782, 100.000000, 84.392462, -4.794782, 100.000000, 
84.405823, -2.945172, 100.000000, 84.405823, -2.945172, 100.000000, 
84.372781, -0.875728, 100.000000, 84.372781, -0.875728, 100.000000, 
84.308548, -0.069884, 100.000000, 84.308548, -0.069884, 100.000000, 
84.240651, -1.982798, 100.000000, 84.240651, -1.982798, 100.000000, 
84.197033, -5.136003, 100.000000, 84.197033, -5.136003, 100.000000, 
84.191036, -7.741456, 100.000000, 84.191036, -7.741456, 100.000000, 
84.216810, -9.153282, 100.000000, 84.216810, -9.153282, 100.000000, 
84.255696, -9.411734, 100.000000, 84.255696, -9.411734, 100.000000, 
84.287554, -8.805640, 100.000000, 84.287554, -8.805640, 100.000000, 
84.301340, -8.066675, 100.000000, 84.301340, -8.066675, 100.000000, 
84.296354, -7.650300, 100.000000, 84.296354, -7.650300, 100.000000, 
84.275673, -8.090416, 100.000000, 84.275673, -8.090416, 100.000000, 
84.242595, -10.057651, 100.000000, 84.242595, -10.057651, 100.000000, 
84.202093, -12.690639, 100.000000, 84.202093, -12.690639, 100.000000, 
84.166080, -14.961004, 100.000000, 84.166080, -14.961004, 100.000000, 
84.156408, -15.934135, 100.000000, 84.156408, -15.934135, 100.000000, 
84.189126, -16.210278, 100.000000, 84.189126, -16.210278, 100.000000, 
84.252438, -16.001956, 100.000000, 84.252438, -16.001956, 100.000000, 
84.308594, -14.787143, 100.000000, 84.308594, -14.787143, 100.000000, 
84.322382, -11.702684, 100.000000, 84.322382, -11.702684, 100.000000, 
84.287531, -7.895395, 100.000000, 84.287531, -7.895395, 100.000000, 
84.221986, -6.161704, 100.000000, 84.221986, -6.161704, 100.000000, 
84.148929, -6.649272, 100.000000, 84.148929, -6.649272, 100.000000, 
84.090754, -7.482329, 100.000000, 84.090754, -7.482329, 100.000000, 
84.067439, -8.292538, 100.000000, 84.067439, -8.292538, 100.000000, 
84.090564, -9.295570, 100.000000, 84.090564, -9.295570, 100.000000, 
84.159187, -10.048290, 100.000000, 84.159187, -10.048290, 100.000000, 
84.259000, -10.240041, 100.000000, 84.259000, -10.240041, 100.000000, 
84.363106, -9.853483, 100.000000, 84.363106, -9.853483, 100.000000, 
84.437468, -8.266100, 100.000000, 84.437468, -8.266100, 100.000000, 
84.454422, -6.220362, 100.000000, 84.454422, -6.220362, 100.000000, 
84.404549, -5.385575, 100.000000, 84.404549, -5.385575, 100.000000, 
84.300810, -4.535773, 100.000000, 84.300810, -4.535773, 100.000000, 
84.180184, -1.315621, 100.000000, 84.180184, -1.315621, 100.000000, 
84.088728, 2.693418, 100.000000, 84.088728, 2.693418, 100.000000, 
84.052755, 4.499536, 100.000000, 84.052755, 4.499536, 100.000000, 
84.066603, 4.168646, 100.000000, 84.066603, 4.168646, 100.000000, 
84.102332, 4.305737, 100.000000, 84.102332, 4.305737, 100.000000, 
84.131894, 5.007074, 100.000000, 84.131894, 5.007074, 100.000000, 
84.147168, 3.668578, 100.000000, 84.147168, 3.668578, 100.000000, 
84.161341, 0.138421, 100.000000, 84.161341, 0.138421, 100.000000, 
84.196351, -2.719632, 100.000000, 84.196351, -2.719632, 100.000000, 
84.265020, -3.869471, 100.000000, 84.265020, -3.869471, 100.000000, 
84.353976, -4.350309, 100.000000, 84.353976, -4.350309, 100.000000, 
84.425359, -5.196567, 100.000000, 84.425359, -5.196567, 100.000000, 
84.447031, -7.665811, 100.000000, 84.447031, -7.665811, 100.000000, 
84.418634, -11.883750, 100.000000, 84.418634, -11.883750, 100.000000, 
84.361031, -15.074322, 100.000000, 84.361031, -15.074322, 100.000000, 
84.291821, -15.199684, 100.000000, 84.291821, -15.199684, 100.000000, 
84.219198, -12.943722, 100.000000, 84.219198, -12.943722, 100.000000, 
84.150243, -10.968257, 100.000000, 84.150243, -10.968257, 100.000000, 
84.090883, -10.613699, 100.000000, 84.090883, -10.613699, 100.000000, 
84.036546, -11.116176, 100.000000, 84.036546, -11.116176, 100.000000, 
83.974805, -11.695511, 100.000000, 83.974805, -11.695511, 100.000000, 
83.906391, -12.096746, 100.000000, 83.906391, -12.096746, 100.000000, 
83.854744, -11.587104, 100.000000, 83.854744, -11.587104, 100.000000, 
83.842800, -11.167197, 100.000000, 83.842800, -11.167197, 100.000000, 
83.870295, -13.130902, 100.000000, 83.870295, -13.130902, 100.000000, 
83.917663, -15.663696, 100.000000, 83.917663, -15.663696, 100.000000, 
83.962109, -16.366197, 100.000000, 83.962109, -16.366197, 100.000000, 
83.990220, -15.464182, 100.000000, 83.990220, -15.464182, 100.000000, 
84.001291, -14.393960, 100.000000, 84.001291, -14.393960, 100.000000, 
84.001362, -13.564287, 100.000000, 84.001362, -13.564287, 100.000000, 
83.991363, -13.358882, 100.000000, 83.991363, -13.358882, 100.000000, 
83.959229, -14.204828, 100.000000, 83.959229, -14.204828, 100.000000, 
83.887713, -15.638947, 100.000000, 83.887713, -15.638947, 100.000000, 
83.771045, -16.536214, 100.000000, 83.771045, -16.536214, 100.000000, 
83.624303, -16.462145, 100.000000, 83.624303, -16.462145, 100.000000, 
83.478980, -14.874941, 100.000000, 83.478980, -14.874941, 100.000000, 
83.365801, -12.331605, 100.000000, 83.365801, -12.331605, 100.000000, 
83.296535, -9.796864, 100.000000, 83.296535, -9.796864, 100.000000, 
83.262270, -7.347725, 100.000000, 83.262270, -7.347725, 100.000000, 
83.249709, -4.416471, 100.000000, 83.249709, -4.416471, 100.000000, 
83.254208, -0.377597, 100.000000, 83.254208, -0.377597, 100.000000, 
83.276319, 3.118947, 100.000000, 83.276319, 3.118947, 100.000000, 
83.315540, 4.311576, 100.000000, 83.315540, 4.311576, 100.000000, 
83.369813, 2.801090, 100.000000, 83.369813, 2.801090, 100.000000, 
83.435012, 0.032696, 100.000000, 83.435012, 0.032696, 100.000000, 
83.503029, -2.786364, 100.000000, 83.503029, -2.786364, 100.000000, 
83.558266, -4.462766, 100.000000, 83.558266, -4.462766, 100.000000, 
83.578704, -4.753516, 100.000000, 83.578704, -4.753516, 100.000000, 
83.550881, -4.217788, 100.000000, 83.550881, -4.217788, 100.000000, 
83.485159, -4.827155, 100.000000, 83.485159, -4.827155, 100.000000, 
83.409226, -7.529989, 100.000000, 83.409226, -7.529989, 100.000000, 
83.347072, -10.233385, 100.000000, 83.347072, -10.233385, 100.000000, 
83.307186, -11.139581, 100.000000, 83.307186, -11.139581, 100.000000, 
83.286579, -10.936321, 100.000000, 83.286579, -10.936321, 100.000000, 
83.278598, -10.887303, 100.000000, 83.278598, -10.887303, 100.000000, 
83.275695, -11.477492, 100.000000, 83.275695, -11.477492, 100.000000, 
83.272890, -11.764159, 100.000000, 83.272890, -11.764159, 100.000000, 
83.270896, -11.752497, 100.000000, 83.270896, -11.752497, 100.000000, 
83.269410, -12.860479, 100.000000, 83.269410, -12.860479, 100.000000, 
83.256818, -15.965955, 100.000000, 83.256818, -15.965955, 100.000000, 
83.216908, -20.243953, 100.000000, 83.216908, -20.243953, 100.000000, 
83.154830, -25.067063, 100.000000, 83.154830, -25.067063, 100.000000, 
83.101692, -28.470228, 100.000000, 83.101692, -28.470228, 100.000000, 
83.083036, -28.080104, 100.000000, 83.083036, -28.080104, 100.000000, 
83.098372, -25.177464, 100.000000, 83.098372, -25.177464, 100.000000, 
83.131002, -21.322317, 100.000000, 83.131002, -21.322317, 100.000000, 
83.163065, -17.584201, 100.000000, 83.163065, -17.584201, 100.000000, 
83.183562, -13.049293, 100.000000, 83.183562, -13.049293, 100.000000, 
83.189963, -7.827879, 100.000000, 83.189963, -7.827879, 100.000000, 
83.183460, -3.262484, 100.000000, 83.183460, -3.262484, 100.000000, 
83.164852, -0.454002, 100.000000, 83.164852, -0.454002, 100.000000, 
83.136948, 0.484492, 100.000000, 83.136948, 0.484492, 100.000000, 
83.106591, 0.623274, 100.000000, 83.106591, 0.623274, 100.000000, 
83.079974, 0.961761, 100.000000, 83.079974, 0.961761, 100.000000, 
83.063946, 2.424158, 100.000000, 83.063946, 2.424158, 100.000000, 
83.075808, 4.456058, 100.000000, 83.075808, 4.456058, 100.000000, 
83.134950, 6.218646, 100.000000, 83.134950, 6.218646, 100.000000, 
83.240373, 6.096032, 100.000000, 83.240373, 6.096032, 100.000000, 
83.366339, 4.596709, 100.000000, 83.366339, 4.596709, 100.000000, 
83.476954, 3.099063, 100.000000, 83.476954, 3.099063, 100.000000, 
83.544827, 2.396436, 100.000000, 83.544827, 2.396436, 100.000000, 
83.564232, 1.580384, 100.000000, 83.564232, 1.580384, 100.000000, 
83.550887, -0.291687, 100.000000, 83.550887, -0.291687, 100.000000, 
83.528421, -3.200796, 100.000000, 83.528421, -3.200796, 100.000000, 
83.511261, -6.467902, 100.000000, 83.511261, -6.467902, 100.000000, 
83.497933, -9.474234, 100.000000, 83.497933, -9.474234, 100.000000, 
83.477355, -12.074912, 100.000000, 83.477355, -12.074912, 100.000000, 
83.441430, -14.430474, 100.000000, 83.441430, -14.430474, 100.000000, 
83.392168, -17.596808, 100.000000, 83.392168, -17.596808, 100.000000, 
83.337420, -20.393986, 100.000000, 83.337420, -20.393986, 100.000000, 
83.287534, -21.398433, 100.000000, 83.287534, -21.398433, 100.000000, 
83.254242, -20.022074, 100.000000, 83.254242, -20.022074, 100.000000, 
83.244152, -17.789226, 100.000000, 83.244152, -17.789226, 100.000000, 
83.252973, -16.259636, 100.000000, 83.252973, -16.259636, 100.000000, 
83.269141, -15.347719, 100.000000, 83.269141, -15.347719, 100.000000, 
83.282355, -14.173274, 100.000000, 83.282355, -14.173274, 100.000000, 
83.285939, -12.831717, 100.000000, 83.285939, -12.831717, 100.000000, 
83.275264, -11.638806, 100.000000, 83.275264, -11.638806, 100.000000, 
83.248701, -10.634807, 100.000000, 83.248701, -10.634807, 100.000000, 
83.209630, -10.254418, 100.000000, 83.209630, -10.254418, 100.000000, 
83.169314, -10.108298, 100.000000, 83.169314, -10.108298, 100.000000, 
83.148025, -8.749435, 100.000000, 83.148025, -8.749435, 100.000000, 
83.164323, -6.454308, 100.000000, 83.164323, -6.454308, 100.000000, 
83.220910, -4.999871, 100.000000, 83.220910, -4.999871, 100.000000, 
83.302548, -3.909989, 100.000000, 83.302548, -3.909989, 100.000000, 
83.381001, -1.446166, 100.000000, 83.381001, -1.446166, 100.000000, 
83.423884, 0.688652, 100.000000, 83.423884, 0.688652, 100.000000, 
83.413153, 1.229728, 100.000000, 83.413153, 1.229728, 100.000000, 
83.364076, 2.313313, 100.000000, 83.364076, 2.313313, 100.000000, 
83.316282, 4.718056, 100.000000, 83.316282, 4.718056, 100.000000, 
83.303068, 6.390006, 100.000000, 83.303068, 6.390006, 100.000000, 
83.334175, 5.603019, 100.000000, 83.334175, 5.603019, 100.000000, 
83.400200, 3.504892, 100.000000, 83.400200, 3.504892, 100.000000, 
83.486351, 1.333238, 100.000000, 83.486351, 1.333238, 100.000000, 
83.579217, -0.246483, 100.000000, 83.579217, -0.246483, 100.000000, 
83.668832, -1.345812, 100.000000, 83.668832, -1.345812, 100.000000, 
83.750049, -2.582301, 100.000000, 83.750049, -2.582301, 100.000000, 
83.815693, -3.838505, 100.000000, 83.815693, -3.838505, 100.000000, 
83.852908, -3.995900, 100.000000, 83.852908, -3.995900, 100.000000, 
83.852722, -3.285938, 100.000000, 83.852722, -3.285938, 100.000000, 
83.818166, -3.596954, 100.000000, 83.818166, -3.596954, 100.000000, 
83.761943, -4.886068, 100.000000, 83.761943, -4.886068, 100.000000, 
83.702595, -6.298194, 100.000000, 83.702595, -6.298194, 100.000000, 
83.661325, -7.036225, 100.000000, 83.661325, -7.036225, 100.000000, 
83.656120, -7.858764, 100.000000, 83.656120, -7.858764, 100.000000, 
83.694810, -9.838981, 100.000000, 83.694810, -9.838981, 100.000000, 
83.769310, -11.914626, 100.000000, 83.769310, -11.914626, 100.000000, 
83.856253, -12.382449, 100.000000, 83.856253, -12.382449, 100.000000, 
83.928887, -11.263066, 100.000000, 83.928887, -11.263066, 100.000000, 
83.971933, -9.220885, 100.000000, 83.971933, -9.220885, 100.000000, 
83.988554, -8.187960, 100.000000, 83.988554, -8.187960, 100.000000, 
83.994676, -9.195151, 100.000000, 83.994676, -9.195151, 100.000000, 
84.003613, -10.654815, 100.000000, 84.003613, -10.654815, 100.000000, 
84.011191, -11.340560, 100.000000, 84.011191, -11.340560, 100.000000, 
83.995378, -11.060739, 100.000000, 83.995378, -11.060739, 100.000000, 
83.939781, -9.477227, 100.000000, 83.939781, -9.477227, 100.000000, 
83.854010, -7.021804, 100.000000, 83.854010, -7.021804, 100.000000, 
83.764254, -5.289750, 100.000000, 83.764254, -5.289750, 100.000000, 
83.693721, -5.068540, 100.000000, 83.693721, -5.068540, 100.000000, 
83.654738, -5.759639, 100.000000, 83.654738, -5.759639, 100.000000, 
83.649118, -6.572525, 100.000000, 83.649118, -6.572525, 100.000000, 
83.668824, -7.070519, 100.000000, 83.668824, -7.070519, 100.000000, 
83.699239, -6.618531, 100.000000, 83.699239, -6.618531, 100.000000, 
83.725262, -5.397533, 100.000000, 83.725262, -5.397533, 100.000000, 
83.734705, 100.000000, 100.000000, 83.734705, 100.000000, 100.000000, 
83.720623, 100.000000, 100.000000, 83.720623, 100.000000, 100.000000, 
83.684558, 100.000000, 100.000000, 83.684558, 100.000000, 100.000000, 
83.637685, 100.000000, 100.000000, 83.637685, 100.000000, 100.000000, 
83.595805, 100.000000, 100.000000, 83.595805, 100.000000, 100.000000, 
83.569476, 100.000000, 100.000000, 83.569476, 100.000000, 100.000000, 
83.557802, 100.000000, 100.000000, 83.557802, 100.000000, 100.000000, 
83.550577, 100.000000, 100.000000, 83.550577, 100.000000, 100.000000, 
83.535083, 100.000000, 100.000000, 83.535083, 100.000000, 100.000000, 
83.500517, 100.000000, 100.000000, 83.500517, 100.000000, 100.000000, 
83.442617, 100.000000, 100.000000, 83.442617, 100.000000, 100.000000, 
83.373891, 100.000000, 100.000000, 83.373891, 100.000000, 100.000000, 
83.324846, 100.000000, 100.000000, 83.324846, 100.000000, 100.000000, 
83.324925, 100.000000, 100.000000, 83.324925, 100.000000, 100.000000, 
83.382821, 100.000000, 100.000000, 83.382821, 100.000000, 100.000000, 
83.482472, 100.000000, 100.000000, 83.482472, 100.000000, 100.000000, 
83.601418, 100.000000, 100.000000, 83.601418, 100.000000, 100.000000, 
83.741285, 97.847841, 100.000000, 83.741285, 97.847841, 100.000000, 
83.919341, 90.722826, 100.000000, 83.919341, 90.722826, 100.000000, 
84.131635, 82.550252, 100.000000, 84.131635, 82.550252, 100.000000, 
84.350101, 74.304963, 100.000000, 84.350101, 74.304963, 100.000000, 
84.542616, 63.565608, 100.000000, 84.542616, 63.565608, 100.000000, 
84.684478, 55.330797, 100.000000, 84.684478, 55.330797, 100.000000, 
84.767622, 51.110480, 100.000000, 84.767622, 51.110480, 100.000000, 
84.812704, 44.249945, 100.000000, 84.812704, 44.249945, 100.000000, 
84.863213, 36.681435, 100.000000, 84.863213, 36.681435, 100.000000, 
84.953871, 30.215615, 100.000000, 84.953871, 30.215615, 100.000000, 
85.089941, 21.871175, 100.000000, 85.089941, 21.871175, 100.000000, 
85.256039, 20.244604, 100.000000, 85.256039, 20.244604, 100.000000, 
85.429849, 18.630241, 100.000000, 85.429849, 18.630241, 100.000000, 
85.590326, 18.140963, 100.000000, 85.590326, 18.140963, 100.000000, 
85.727547, 16.313417, 100.000000, 85.727547, 16.313417, 100.000000, 
85.846072, 13.521583, 100.000000, 85.846072, 13.521583, 100.000000, 
85.953979, 11.557431, 100.000000, 85.953979, 11.557431, 100.000000, 
86.051892, 9.755555, 100.000000, 86.051892, 9.755555, 100.000000, 
86.133841, 8.699580, 100.000000, 86.133841, 8.699580, 100.000000, 
86.194078, 6.584716, 100.000000, 86.194078, 6.584716, 100.000000, 
86.232776, 6.310296, 100.000000, 86.232776, 6.310296, 100.000000, 
86.255345, 7.052124, 100.000000, 86.255345, 7.052124, 100.000000, 
86.265957, 6.904134, 100.000000, 86.265957, 6.904134, 100.000000, 
86.264692, 7.215098, 100.000000, 86.264692, 7.215098, 100.000000, 
86.254498, 6.812945, 100.000000, 86.254498, 6.812945, 100.000000, 
86.244621, 8.272536, 100.000000, 86.244621, 8.272536, 100.000000, 
86.241283, 11.433388, 100.000000, 86.241283, 11.433388, 100.000000, 
86.239440, 12.693094, 100.000000, 86.239440, 12.693094, 100.000000, 
86.225763, 13.830557, 100.000000, 86.225763, 13.830557, 100.000000, 
86.189526, 15.931457, 100.000000, 86.189526, 15.931457, 100.000000, 
86.128888, 16.833155, 100.000000, 86.128888, 16.833155, 100.000000, 
86.047695, 17.402017, 100.000000, 86.047695, 17.402017, 100.000000, 
85.952454, 17.823771, 100.000000, 85.952454, 17.823771, 100.000000, 
85.851446, 18.085346, 100.000000, 85.851446, 18.085346, 100.000000, 
85.752065, 20.355425, 100.000000, 85.752065, 20.355425, 100.000000, 
85.659644, 23.479748, 100.000000, 85.659644, 23.479748, 100.000000, 
85.576741, 25.802530, 100.000000, 85.576741, 25.802530, 100.000000, 
85.500538, 28.161923, 100.000000, 85.500538, 28.161923, 100.000000, 
85.425812, 28.781305, 100.000000, 85.425812, 28.781305, 100.000000, 
85.348993, 28.757820, 100.000000, 85.348993, 28.757820, 100.000000, 
85.268130, 29.749157, 100.000000, 85.268130, 29.749157, 100.000000, 
85.187276, 31.705272, 100.000000, 85.187276, 31.705272, 100.000000, 
85.114125, 31.808644, 100.000000, 85.114125, 31.808644, 100.000000, 
85.047934, 28.818637, 100.000000, 85.047934, 28.818637, 100.000000, 
84.974017, 23.699647, 100.000000, 84.974017, 23.699647, 100.000000, 
84.871306, 19.632697, 100.000000, 84.871306, 19.632697, 100.000000, 
84.735408, 16.722149, 100.000000, 84.735408, 16.722149, 100.000000, 
84.591911, 14.781698, 100.000000, 84.591911, 14.781698, 100.000000, 
84.476705, 12.722923, 100.000000, 84.476705, 12.722923, 100.000000, 
84.409108, 11.157195, 100.000000, 84.409108, 11.157195, 100.000000, 
84.381886, 9.131553, 100.000000, 84.381886, 9.131553, 100.000000, 
84.365057, 7.328779, 100.000000, 84.365057, 7.328779, 100.000000, 
84.322752, 5.195367, 100.000000, 84.322752, 5.195367, 100.000000, 
84.238182, 4.208018, 100.000000, 84.238182, 4.208018, 100.000000, 
84.123882, 4.465968, 100.000000, 84.123882, 4.465968, 100.000000, 
84.006929, 5.068355, 100.000000, 84.006929, 5.068355, 100.000000, 
83.906863, 5.424873, 100.000000, 83.906863, 5.424873, 100.000000, 
83.822470, 4.272017, 100.000000, 83.822470, 4.272017, 100.000000, 
83.735232, 2.376967, 100.000000, 83.735232, 2.376967, 100.000000, 
83.628413, -0.005343, 100.000000, 83.628413, -0.005343, 100.000000, 
83.500827, -1.199092, 100.000000, 83.500827, -1.199092, 100.000000, 
83.363869, -1.507078, 100.000000, 83.363869, -1.507078, 100.000000, 
83.230330, -2.119323, 100.000000, 83.230330, -2.119323, 100.000000, 
83.107264, -2.840299, 100.000000, 83.107264, -2.840299, 100.000000, 
